Index,Text,Grade,Type,bert.2.pred,bert.2.prob.1,bert.2.prob.2,bert.2.prob.3,bert.2.prob.4,bert.2.prob.5
174,"Leapin' Lizards! It's TV's Favorite Croc Hunter!
Leaping from his rowboat, Australian crocodile hunter Steve Irwin lands on top of a fierce 12-foot-long crocodile. Covered with mud, Irwin wrestles with the reptile and finally ties up its snout and legs. The out-of-breath hunter then stands in front of the croc and declares, ""She's a beauty!""
Irwin is the star of the hit TV show
. In the United States, 60 million viewers see the wildlife show each week. The show is watched by people in 122 countries around the world.
Irwin, age 38, has been interested in animals and the environment since he was a child. He grew up in a wildlife park in Queensland, a state in Australia. For his sixth birthday, Irwin's parents gave him a 12-foot snake called a scrub python. At age 9, Irwin captured his first crocodile. Ten years ago, Irwin took over the park that his parents had started. Five years ago, his show aired on American TV for the first time.
is about more than wrestling crocodiles, snakes, and other wild animals, Irwin says. He explained that the show is also about making people aware of problems facing many animals.
""We don't run around capturing wildlife for the fun of it,"" Irwin said. ""Our love is to educate and share with the world threatened wildlife. We want to bring animals into your house so that we can share and learn about them.""
For example, Irwin was recently on the Australian island of Tasmania. Irwin was working with the World Wildlife Fund to rescue stranded whales. He wants to call attention to whale hunting in the South Pacific Ocean. ""This practice [whaling] has to stop,"" Irwin said.
Not everyone agrees that Irwin's show is good for animals or the environment.
Kent Vliet does not like ""the haphazard way in which [Irwin] handles snakes and gets bitten."" Vliet is a reptile expert who has worked for the National Geographic Society. Vliet fears that viewers might copy the croc hunter's dangerous moves and get hurt.
Instead of wrestling animals, Vliet said, Irwin should talk more about protecting endangered animals and the environment.
For now, the croc hunter said he will keep on wrestling crocs and snakes and bringing people up close with some of Earth's endangered animals. ""I will continue to put my life on the line to save wildlife,"" he said. ""This is my passion, and it won't stop.""
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.0772409439086914,0.1725388616323471,0.5702126622200012,0.04812205582857132,0.13188548386096954
89,"Fingerprint technology has a new home  in the cafeteria.
Talk about easy money! Students in Rome, Georgia, can now pay for cafeteria food with a touch of the finger. The Rome City School District has a new, high-tech payment system that reads students fingerprints instead of asking students to punch in codes or swipe their ID cards.
""The finger scan system is faster,"" Rome superintendent Gayland Cooper told
""This is the kind of thing that technology should help us with.""
Before the new system, students often lost their lunch cards or forgot their codes. In addition, the cafeteria lines moved slowly, often cutting into students mealtimes.
The new fingerprint scanner has sped things up. ""Our students have really enjoyed the new system,"" Narkissa Ware, principal of Anna K. Davie Elementary School, told
""When the lines move faster, the students have more time to enjoy their meal.""
Getting a students fingerprints into the new system takes 10 minutes. After that, the student can touch the scanner at the cashier counter. The students picture and account information then appear on the computer screen.
Although fingerprints are an easy way to pay for lunch, some parents arent happy with the new system. Some students dont use the fingerprint scanner because their parents dont like the idea that their childrens fingerprints are being scanned daily.
Cooper says that students still have the option of punching in their codes. He adds, however, that students fingerprint information is secure.
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.17756591737270355,0.26823732256889343,0.5000879764556885,0.019642559811472893,0.03446615859866142
108,"Map of Washington, D.C.: The World War II memorial is located between the Lincoln Memorial and the Washington Monument.
Francis Campane and his wife took a train trip from Connecticut to Washington, D.C., in the spring. They were headed to the nation's capital to visit the newly opened National World War II Memorial.
is a special monument that honors a person, a group of people, or an event. The World War II memorial opened in April. It was built to honor the 16 million men and women who had served in the armed forces during World War II (1939-1945).
The trip was especially meaningful to Campane, 80, because he is a World War II
. Veterans are people who have served in the armed forces. Campane served in the U.S. Navy during the war. He was stationed aboard a ship called the U.S.S.
""I was amazed at the memorial and the gratitude the American people have shown World War II veterans,"" Campane told
. ""It's great to know our generation will be remembered.""
A plaza, a reflecting pool, fountains, and stone arches are among the memorial's main features. A wall of gold stars at the memorial honors the more than 400,000 Americans killed in the war.
An artist's drawing of the World War II memorial.
The World War II memorial is one of many places across the country where people will remember the U.S. military on November 11. That is Veterans Day--a holiday set aside to honor our nation's armed forces.
People will pay tribute to the 140,000 U.S. troops still serving in Iraq and to the more than 1,000 members of the U.S. military who have died there. For his part, Campane plans to volunteer at a hospital that cares for veterans.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.2193363457918167,0.33604520559310913,0.40456175804138184,0.016856377944350243,0.02320035547018051
692,"Four hundred years after its founding, Jamestown is a historical hot spot.
Visitors to Jamestown Settlement can try on armor and talk to tour guides. This year, more than 2.4 million people from across the country are expected to attend Jamestown events.
Stepping into Jamestown Settlement museum in Virginia is like stepping into the past. And that's just what thousands of people are planning to do this spring. May marks the 400th anniversary of the founding of Jamestown, the first permanent English settlement in North America. Organizers are expecting nearly 90,000 visitors on the weekend of May 11 to 13, when many major events are planned.
Jamestown is a tourist destination for people who want a frontrow seat to American history. ""The whole idea is to give people an idea of Jamestown and the world in 1607,"" historian Tom Davidson told
Davidson helped put together exhibits at the Jamestown museum for the anniversary.
Visitors to Jamestown Settlement can try on English armor and watch experts demonstrate how to fire muskets. Tourists can also go aboard and explore
or models, of the three ships that brought the first settlers to present-day Virginia.
The story of Jamestown began on May 14, 1607, when about 100 English men and boys arrived in present-day Virginia. They came seeking gold and other treasures. The settlers, called
built a fort on the bank of a river and named their colony Jamestown, after King James I of England.
or businesspeople, of the Virginia Company to make money in North America. But the settlers faced many problems, including disease, starvation, and conflict with the area's Powhatan people (see ""
At first, settlers stayed close together for protection. ""There were hundreds of people living inside a wooden-walled fort,"" explains Davidson. Living in the fort helped the settlers defend themselves from attack, but it also made hunting for food or growing crops difficult.
Captain John Smith was one of Jamestown's original leaders. He took command of the colony in 1608. When the colony was in danger of running out of food, Smith gave an order: ""He who does not work, will not eat.""
spent five months crossing the Atlantic. The original Godspeed carried 39 passengers from England to Virginia, making two stops along the way. The new Godspeed traveled from Maine to Virginia, stopping along the way to let visitors see the ship.
By 1613, Jamestown had expanded into a successful colony. At about that time, the settlers began to grow tobacco. Tobacco was a
meaning that it could be sold in large amounts to England. In the following years, the settlers pushed the Powhatan off the land and built tobacco
or large farms. Later, the Jamestown colonists bought slaves from Africa to work on the plantations.
Over time, Jamestown grew to become the colony of Virginia. Virginia was one of the 13 colonies that joined in 1776 to rebel against England, starting the American Revolution (17751783).
Much is known about Jamestown, yet more details are being discovered. For more than a hundred years, experts thought the site of the original settlement had been destroyed by the James River. In 1994, archaeologists, or scientists who study the remains left behind by past cultures, discovered what may be Jamestown's original location.
""Visitors can see things being excavated that haven't seen the light of day in 400 years,"" Jamestown spokesperson Mike Litterst told
Scientists are currently looking for the foundation of the first church that the Jamestown settlers built. If found, it will be the oldest English church ever discovered in the United States.
The skeletons of two settlers have already been uncovered at the site. They are on display beneath a glass case, exactly as they were found. Historians believe that one of the skeletons is that of Captain Bartholomew Gosnoll, a member of Jamestown's original ruling council. Gosnoll and Jamestown Settlement will have a lot of visitors in the coming weeks for the 400th anniversary. ""It's the biggest event we've had since 1957, when the [Jamestown] museum first opened,"" says Litterst.
When the English colonists first settled in what is now Virginia, a powerful Native American group had lived on the land for hundreds of years. ""There were about 20,000 Powhatan people there when the English arrived in Jamestown,"" Virginia Indian culture expert Karenne Wood told
She hopes that the 400th anniversary of Jamestown will help shed light on the Powhatan's story.
When Jamestown began, the English and the Powhatan tried to trade with each other peacefully, but soon fighting broke out over land and resources. Beginning in 1614, the fighting stopped for eight years when Pocahontas, a daughter of the Powhatan chief, married Englishman John Rolfe. However, the fighting quickly resumed as Jamestown expanded.
Over time, the Powhatan people lost their land to the English settlers. However, Virginia is home to many Native American descendants today. ""We have changed a lot,"" says Wood, ""but we are still here.""
Organizers at Jamestown are not calling the 400th anniversary a celebration. Why might that be?
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.07193166017532349,0.14129894971847534,0.5823667645454407,0.0519157312810421,0.1524868905544281
747,"Students are spending more time studying at home, but is that a good thing?
Homework is on the rise! Nine- to 12-year-olds are spending 20 percent more time studying at home than they spent in 1997, according to a recent study from the University of Maryland. ""Kids spend an average of 50 minutes to 75 minutes studying every day,"" says the studys author, Sandra L. Hofferth.
But is taking schoolwork home a good thing? Two recent books have education experts asking, is homework helpful?
writers Nancy Kalish and Sara Bennett write that homework keeps kids from participating in school sports and other after-school programs. ""Its the youngest kids who seem to be getting the most homework,"" Bennett told
""and theyre the least ready to do it.""
that ""no scientific studies have shown that kids
from homework in any way before high school."" (
means ""to receive help."") Kohn thinks that too much homework can take the fun out of learning.
Many education officials say homework is good for learning. ""Its important [for kids] to get used to doing homework,"" Harris Cooper of Duke University told
Cooper is one of the countrys leading researchers on homework. He says practicing homework now will help kids in high school. Cooper suggests that students should expect to do 40 minutes of homework each day.
Many teachers see the value of homework as well. ""I think homework is helpful to most kids. It gives them more responsibility,"" fourth-grade teacher Pepper Schrock of Orlando, Florida, told
""I try to give meaningful projects as homework.""
Does homework help students learn? Let us know what you think at
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.136600062251091,0.24840503931045532,0.5364556312561035,0.02592647261917591,0.05261269211769104
403,"Scientists find the remains of an ancient village near the famous circle of stones.
Stonehenge is a mysterious monument that consists of a circle of stones. It was built about 4,600 years ago in southwestern England. Researchers recently unearthed an ancient village near Stonehenge. The village may have been home to the builders of the stone circle.
discovered the remains of close to 25 small houses about 2 miles from Stonehenge. (Archaeologists study the materials left by prehistoric peoples and their cultures.) The researchers say the village, known as Durrington Walls, was built at about the same time as Stonehenge. They
or guess, that Stonehenge was a memorial site or cemetery for the villagers. The village includes a wooden version of the stone monument.
""Clearly, this is a place that was of enormous importance,"" says British researcher Julian Thomas, who helped discover the village. He noted that both Stonehenge and Durrington Walls have avenues connecting them to the nearby Avon River. Villagers may have frequently traveled between the two sites.
Eight of the wooden houses have been
or dug up. The structures are about 14 feet long. There was evidence of bed frames along the walls and a dresser or storage unit on the wall opposite the door.
Two of the houses found by Thomas were separate from the others. They may have been the homes of community leaders. Stone tools, animal bones, arrowheads, and other
(humanmade objects) were also uncovered in the village.
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.19079889357089996,0.3010508120059967,0.4617987275123596,0.018624354153871536,0.02772725746035576
535,"Find the error in each sentence below.
Hua Mei live in the San Diego Zoo.
Abraham Lincoln is president of the United States.
During the summer, 'N Sync tour the United States.
NASA has invented a plain that uses sunlight for fuel.
A libarian found the flag that President Lincoln grasped after he was shot.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,0,0.5991074442863464,0.2498748004436493,0.0996885895729065,0.031237000599503517,0.020092088729143143
34,"Five California condors died last summer in Arizona's arid backcountry.
A condor's wingspan is 9.5 feet across. That's about as wide as two kids lying down head to toe.
Wildlife experts say the condors did not die from the heat. Instead, the experts believe the huge birds died from lead poisoning. They say the condors had swallowed lead shotgun pellets.
, which means they eat the remains of dead animals. The condors probably ate the remains of an animal that had been shot by a hunter. As they ate the dead animal's flesh, the birds ate the deadly pellets.
If swallowed, lead can make an animal sick or cause death. Lead stops the body from making red blood cells. It can also damage an animal's organs, including the brain and liver.
The five poisoned birds were among 35 condors that have been released in Arizona since 1996. The release program has cost millions of dollars.
After the dead condors were found, wildlife experts recaptured and tested the 16 birds left in the Arizona group. All the birds were healthy and were soon released.
Members of the Peregrine Fund have been releasing and watching the condors set free in Arizona. Jeff Cilek, of the Peregrine Fund, told
that saving California condors is important. ""Condors are good for the environment. They [eat] dead animals,"" Cilek said.
California condors are among the world's largest birds. A hundred years ago, the birds were found in many parts of the United States. Today, the condor is on the U.S. Fish and Wildlife Service's list of endangered species. That means the number of California condors is so low they all could disappear someday.
Why are scavengers an important part of the food chain?
Peregrine Fund officials say there are 150 California condors left on Earth. Forty-eight of those birds are living in the wild; the rest are in zoos.
Although the loss of five birds is a ""serious setback,"" Cilek said his group is looking to the future. Peregrine Fund officials recently announced plans to release 12 more California condors in Arizona this winter.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.12083102017641068,0.3146655559539795,0.5033570528030396,0.02075863815844059,0.04038778692483902
353,"Say Ahh! A New Vaccine Fights Cavities
If you have had a cavity, you have probably felt the bite of a dentist's whirling drill as it cuts into your tooth. Soon, however, the dentist may no longer need a drill.
Tooth decay is a disease. So dentists at Harvard University decided to fight the disease that causes cavities. ""We decided to try to beat the disease, rather than just drill and fill [cavities],"" said dentist Daniel Smith.
, or a medicine, that could prevent cavities. The vaccine attacks the
, or germs, that live on teeth. The germs make an acid that causes cavities.
The vaccine is a new way to prevent tooth decay. Brushing after meals and cutting back on sweets are two other weapons used to fight cavities.
, a chemical that strengthens teeth, also fights cavities. Fluoride is added to water and toothpaste. But many countries can't afford to put fluoride in water, and fluoride doesn't kill cavity-causing bacteria.
""[Tooth decay] is an epidemic worldwide,"" Smith said. ""Even if you have fluoride, you still have the bug [that causes tooth decay].""
So far, the scientists have tested the vaccine on rats. The rats that took the vaccine didn't get many cavities.
Now the scientists want people to try the vaccine. If it works, dentists may have a lot less drilling to do--other than drilling it into people's heads to remember to take the vaccine!
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.16051791608333588,0.3486793041229248,0.4491499662399292,0.01800033636391163,0.023652439936995506
133,"Now that you have an escape plan, get your family together to practice it. Join families across the U.S. and Canada in practicing ""The Great Escape"" on October 11, 2000, at 7:00 p.m. You'll be part of the world's largest fire drill! Better yet, you and your family will know exactly what to do if there is ever a fire in your home.
Test your doors and windows. They must all open easily so that you can get out easily.
Are there any boxes, toys, or pieces of furniture blocking your escape path? Move them out of the way!
Make sure all smoke alarms are working by pushing the test buttons.
: Newer smoke alarms have a universal signal repetition pattern of three beeps, followed by a one and a half second pause.
Start your home fire escape drill by assigning one member of the family to push the test button on your smoke alarm. When you hear the alarm, spring into action!
Feel around the door frame and the space between the door and frame with the back of your hand. Is it warm? For the first run through of your drill, pretend that it's not warm. That means you can exit the room safely because the fire is not nearby.
For the second drill, pretend that the door does feel warm. What's your plan now?
At the end of each drill, meet outside at your family meeting area. Practice your home fire escape plan at least twice a year with every member of your household.
Many communities have 911 emergency telephone service. Other communities have a different number for help in an emergency. What is the emergency telephone number where you live?
""Change the batteries in your smoke alarm once a year. Get into the habit of changing smoke alarm batteries on the same day each year, such as a special holiday, birthday, or when you change your clocks in the fall.""
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,0,0.46785128116607666,0.3060983717441559,0.18267753720283508,0.020458195358514786,0.022914713248610497
258,"The bald eagle is perhaps the most majestic bird in the United States. It can rise high into the air, soar faster than 40 miles per hour, and dive at 100 miles per hour. The bald eagle's grace in flight is one reason the giant bird was made a symbol of the United States. However, a mysterious disease is now killing some bald eagles.
The disease attacks an infected bird's brain and spinal cord.
At first, the bird becomes confused and clumsy, and it has trouble flying and walking. Eventually, the disease kills the bird.
In recent years, the mysterious disease has infected a number of bald eagles. A fisherman found the first infected bird in DeGray Lake in Arkansas in 1994. By the end of that winter, 29 bald eagles throughout the country had died. So far, the disease has killed more than 80 eagles, including at least 16 this year.
Although the number of birds dying from the disease each year is small, the deaths worry wildlife experts. Two hundred years ago, about 500,000 eagles lived in 45 U.S. states. As the number of people living in the United States increased, the number of bald eagles decreased.
By the 1960s, only a few hundred bald eagles lived in the wild. Hunting and pollution had killed many of the birds. Then lawmakers passed special laws to protect bald eagles. The laws worked. Today, about 5,800 pairs of eagles live in the wild.
Wildlife experts are especially concerned because they don't know much about the disease, including what causes it. ""We have some ideas, but we don't have any answers,"" John Fischer, of the University of Georgia, said. The most likely cause may be a natural chemical or some kind of pollution, Fischer said.
Experts also don't know when the disease started. It might have been around for years before it was discovered. ""This disease could have been around for much longer [than since 1994] and it just wasn't noticed,"" Fischer said.
While wildlife experts are trying to learn more about the disease, it is spreading. It has infected coots, ducks, geese, and great horned owls, in Arkansas, Georgia, South Carolina, and North Carolina.
Scientists are now scrambling to learn more about the disease. They want to find a cure before it kills more birds, including America's bird--the bald eagle.
The bald eagle has been the official symbol of the United States since June 20, 1782. Though people today agree that the bald eagle is a powerful symbol of the United States, that wasn't true in 1782.
Benjamin Franklin did not think the eagle was a good symbol to represent the United States. He though the turkey was a better symbol.
""I wish that the bald eagle had not been chosen as the representative of our country"", Franklin wrote. ""He is a bird of bad moral character...the turkey is in comparison a much more respectable bird"".
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.08514300733804703,0.16678157448768616,0.6026249527931213,0.04126676172018051,0.10418371856212616
481,"Archaeologists in northwestern England are thrilled about a rare find. The scientists recently unearthed a burial site of six Viking men and women. They discovered swords, spears, jewelry, and other artifacts.
This copper brooch belonged to one of the Vikings.
, or dug up, after a metal detector user discovered two copper brooches in the ground. The worker informed archaeologists, who believe the site dates back to the 10th century. It is one of only a few Viking cemeteries found in England.
The Vikings were pirates and warriors, known for their sea faring voyages. From the late 700s to 1100, the Vikings lived in Scandinavia. That region of Europe includes the present-day countries of Denmark, Norway, and Sweden.
Viking sailors spread fear throughout Europe. They raided and conquered coastal villages in Europe and along the Mediterranean coast. During their raids, Vikings captured slaves. They also
, or stole, treasures, such as silver and gold.
For their voyages, Viking sailors crafted swift, narrow
that could navigate the stormiest seas. The Vikings were the master shipbuilders of their time. Vikings also worked as farmers and craftspeople. Others hunted and fished.
The Vikings' claim to fame may have been their fearsome raids, but they were explorers and traders too. They were among the earliest explorers to travel across the Atlantic Ocean to North America.
The Vikings traveled to other parts of Europe, the Mediterranean, Greenland, and North America.
One of the most famous Vikings was explorer Leif Eriksson. He reached North America almost 500 years before Columbus arrived in 1492.
Longships varied in size, but many were between 60 feet and 90 feet in length.
A larger ship could carry about 50 raiders at a time.
Strong winds allowed a longship, which had one large sail, to reach speeds of up to 17 miles an hour.
Vikings used multiple oars to row the ship when there was no wind.
The front end of a longship curved upward and was adorned with a wood carving of a snake's or a dragon's head.
Over time, the Viking raiders lost their power as people learned to defend against their attacks. Today, the remains of Viking villages can be found throughout Europe and North America.
Archaeologists plan to study the burial ground in England to learn more about the life of the Vikings. Based on the objects found, they believe the site was once a Viking settlement.
Vikings were known to bury valuable items with the dead. As one historian put it, the site will allow experts to ""uncover the secrets of a time capsule more than 1,000 years old.""
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.09817244857549667,0.18175645172595978,0.48835062980651855,0.053473569452762604,0.17824684083461761
280,"The grizzly and cubs may soon be taken off the endangered species list in the Northwest.
Grizzly bears are considered one of the great symbols of the American wilderness. When explorers Lewis and Clark traveled west in the early 1800s, they found a healthy grizzly-bear population.
At the time, about 50,000 grizzly bears roamed the West. But as pioneers moved westward, the number of grizzly bears began to shrink. Illegal hunting, trapping, and habitat loss were to blame for the bears' disappearance. A
is the place in nature where an animal makes its home.
Today, there are only 800 to 1,000 grizzlies remaining in the lower 48 states, but there is hope for these creatures. About 550 of the grizzlies live in the Yellowstone National Park area in Wyoming, Idaho, and Montana. That is almost double the number that lived there in the 1980s.
Thanks to the Endangered Species Act of 1973, the grizzly is making a comeback. Congress passed the act to protect animals that were in danger of becoming extinct.
Wildlife officials hope to remove grizzly bears in the Yellowstone National Park area from the endangered species list within the next year. Steven Williams, the director of the U.S. Fish and Wildlife Service, told USA Today that the change is ""a tribute to the American people's commitment to wildlife [protection].""
Why is it important to protect endangered animals?
Scientists have worked to help bring grizzlies back from the brink of extinction. They set the animals free in their original habitats. They also plan to limit the number of roads in areas where grizzlies live. That action will give grizzlies more room to roam-and will help make life more bearable for them!
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.185628741979599,0.37726402282714844,0.4009608328342438,0.015047636814415455,0.021098846569657326
281,"An American classic turns 50 this year--the Wiffle ball! In air, the round, hollow ball dips and curves, making it hard to hit.
The Wiffle ball's design, which has not changed since 1953, includes eight holes on one side. The idea was the brainchild of a Connecticut man who watched his 12-year-old son and a friend struggle to throw curve balls to each other.
""He decided he wanted to make a ball that would make it easier for us to pitch,"" the creator's son told
Early versions of the Wiffle ball included square holes and diamond-shaped holes. Neither of them worked.
That's how the Wiffle ball was born. Several years later, the plastic bat joined the ball.
How did the ball get its name? When you swing that plastic yellow bat and strike out, you whiff, said the creator's son.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,1,0.19834977388381958,0.3965487480163574,0.3670822083950043,0.015985211357474327,0.02203413099050522
158,"Giant pandas get a new home at the National Zoos Asia Trail.
These lucky animals are getting some extra room to stretch out! Giant pandas at the National Zoo, in Washington, D.C., have a bigger home. The zoo opened its Asia Trail in October.
The zoos three pandas may be the stars of the show, but they arent alone. Six other threatened or endangered Asian species have new
or homes, on the trail. The animals with new homes are red pandas, fishing cats, sloth bears, Asian small-clawed otters, clouded leopards, and Japanese giant salamanders.
The $53 million makeover doubles the space for those animals. ""This is a giant leap forward for the National Zoo,"" says its director, John Berry.
The Asia Trail is part of a 10-year project to improve the zoo. Before the exhibit was
or updated, the animals lived in cramped quarters. Covering nearly 6 acres, the new area gives animals more room to roam and play.
""Visitors are treated to up-close views,"" says Susan Ades, head of the zoos exhibit design. ""You can see, hear, touch, and even smell the zoos science.""
The pandas are among the zoos most popular attractions. They draw huge crowds, which are expected to reach a record 3 million people this year. The pandas new habitat includes waterfalls and shallow pools, along with more rocks and leafy trees to climb. Fog machines even help model the pandas wet natural environment in China.
Along with the giant pandas, here are a few animals that capture visitors attention on the Asia Trail.
are the smallest of the worlds 13 otter species. They live in family groups of about 12 creatures.
are noisy, busy creatures. They grunt and snort as they pull fruit from trees and dig for termites.
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.13593634963035583,0.3478424847126007,0.4705577790737152,0.01880379393696785,0.02685951441526413
23,"Did you know that the average child will spend more time in front of the television than at school this year? That's according to the TV-Turnoff Network.
Beginning April 21, millions of children and their families across the country will trade some TV time for other activities. They will zap off their television sets for an entire week.
April 21 through 27 is the ninth annual TV-Turnoff Week. ""The idea of the week is to encourage people to take a break from TV,"" said Frank Vespe of the TV-Turnoff Network. ""One of the things we learn is that TV is taking away from other things that we might do for fun.""
The goal of the week, according to its organizers, is to help kids discover other activities they enjoy. Then kids may make lasting changes in their lives.
Health experts warn that too much television can have negative effects on kids. Children who spend too much time watching television often get too little exercise. They also don't perform as well in school as do children who watch less TV.
Choose the statement that best summarizes the main idea of this story.
1. This is the ninth year of TV-Turnoff Week.
2. Many kids like to watch TV.
3. TV-Turnoff Week lets kids discover other activities they enjoy.
So think about what you might do if you zapped off your television set for an entire week. Would you read a book? Head outside to ride your bike? Play a board game with your mom or dad?
""The limit is your own imagination and creativity,"" said Vespe.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.20318731665611267,0.3479560911655426,0.39454957842826843,0.020095882937312126,0.034211091697216034
467,"How will a growing U.S. population affect the countrys future?
The United States is about to reach a huge milestone. The population will hit 300 million sometime in late October, according to the U.S. Census Bureau. The estimate is based on a running total of births, deaths, and the number of people moving in and out of the country.
""[The 300 million mark] is like a birthday. Its a number that gives us an opportunity to see where weve been and think about where we want to go,"" scientist Howard Hogan of the U.S. Census Bureau told
Its been almost 40 years since the U.S. population hit the 200 million mark. The country has added about 2.8 million people each year. On average, a baby is born every eight seconds in the United States.
WR News / U.S. Census Bureau; USA Today;
Hispanic Heritage Month is September 15 to October 15.
Hispanic Americans are the fastest-growing minority group in the United States. Nearly 43 million Hispanic Americans live in the country, reports the U.S. Census Bureau. They are people whose families came to the United States from Spanish-speaking countries.
To honor Hispanic traditions and history, Americans celebrate Hispanic Heritage Month. It began on September 15. That date marks the anniversary of independence for Costa Rica, El Salvador, Honduras, Guatemala, and Nicaragua.
During Hispanic Heritage Month, many Americans will take part in festivals and parades. Students across the country will also spend the month learning how people of Hispanic heritage have added to our countrys history.
WR News / U.S. Census Bureau, July 2005
The number of people being born isnt the only thing pushing up the numbers. Immigrantsboth legal and illegalaccount for about 40 percent of the population increase. An
is a person who comes from one country to live in a new country. Many immigrants come to the United States in search of freedom or a better life for themselves and their families.
Illegal immigrants have been a topic of debates throughout the country this past year. Congress is currently working on changing immigration laws to tighten the countrys borders. The laws may also give many illegal immigrants a chance to become citizens. A
is a person who is a member of a country.
With the 300 million milestone getting closer, more people are discussing the issue of illegal immigration, along with other aspects of the countrys future. For some, the population growth means more power.
Others argue that a bigger population means more traffic jams, fewer jobs, and a strain on natural resources. For example, more people could lead to
Deforestation occurs when farmers and loggers cut down trees to make room for farms, homes, and roads.
""Population growth and change brings opportunities and challenges,"" says Hogan. ""At the Census Bureau, we provide information. ... Thats when weve done our job.""
In what ways might population growth affect your community?
The United States is the worlds third most populated country, after China and India.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.07207097858190536,0.1615033894777298,0.5845210552215576,0.052415747195482254,0.1294887661933899
548,"Brazil protects part of the Amazon rain forest.
Jaguars and anteaters in northern South America can rest easy. A section of the Amazon rain forest as big as Illinois was recently placed under government protection. The land in Brazil links to protected areas in other South American countries, including Guyana, Suriname, and French Guiana.
In total, these protected forests cover nearly 58,000 square miles. The land also contains more than 25 percent of the world's
A tropical rain forest is a dense forest in a warm region that gets at least 100 inches of rainfall a year.
Environmentalists from the group Conservation International say this area of the northern Amazon has more
than all tropical forests on the planet. Biodiversity is the variety of plants and animals in an environment. The Amazon is home to more
or types, of plants and animals than any other place in the world.
Since 1970, more than 232,000 square miles of the Amazon rain forest have been destroyed. That is nearly the size of Texas! The destruction has endangered many animal species. Experts predict that the continued
or clearing of trees, at this rate would endanger the entire region by 2050.
Officials were especially concerned about preserving the forests. Part of the area is believed to contain more than half of all bird, animal, and plant species found in the Amazon. Many endangered animals, including the giant Amazon otter, make their homes there. Under the government's plan, those parts of the Amazon will be off-limits to the public.
""If any tropical rain forest on Earth remains intact a century from now, it will be this portion of [the northern Amazon],"" says Russell Mittermeier, president of Conservation International.
The Amazon rain forest is the world's largest tropical rain forest. It covers about 2 million square milesroughly two-thirds the size of the United States. The map shows the location of the Amazon rain forest and its newly protected areas.
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.11662925034761429,0.2888033092021942,0.5431981682777405,0.019628683105111122,0.03174058347940445
743,"Simon is a rare red panda, like this one.
Simon, a rare red panda, now plays in the trees at a Jerusalem zoo. Jerusalem is a city in the Middle East. The small, bear-like animal likes to dine mainly on bamboo but also munches on fruits, acorns, and insects. Red pandas are excellent climbers and spend most of their time in trees. They are mainly found in Nepal and southern China. Habitat loss and illegal hunting have endangered red pandas in the wild.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,0,0.4155755341053009,0.343941867351532,0.20392735302448273,0.017827151343226433,0.01872812770307064
