Index,Text,Grade,Type,bert.2.pred,bert.2.prob.1,bert.2.prob.2,bert.2.prob.3,bert.2.prob.4,bert.2.prob.5
617,"Sierra Negra erupts on the Galpagos Islands for the first time in 26 years.
Tortoises and other unique wildlife are safe after a volcano erupts on the Galpagos Islands.
RED ALERT Sierra Negra erupts on the Galpagos Islands for the first time in 26 years.
The Galpagos Islands are home to wildlife found nowhere else on Earth. Here, the islands famous giant tortoises and other unique wildlife roam freely. People were worried that those wildlife were harmed after a volcano on Isabela, the largest of the Galpagos Islands, erupted.
The nearly mile-high volcano, called Sierra Negra, sent three scorching rivers of
pouring down the mountainside toward the Pacific Ocean. Lava is red-hot, molten rock that comes out of a volcano. (See
The three lava flows, however, were not a threat to the people or the plants and animals on Isabela, according to island officials. ""The situation is not risky,"" confirms Pablo Gordillo, the mayor of a small village on the island.
The Galpagos Islands are located in the Pacific Ocean. They rest about 600 miles off the coast of Ecuador, a country in South America. The
(ar-kuh- PEH-luh-goh), or small group of islands, belongs to Ecuador. In 1835, scientist Charles Darwin arrived on the islands aboard a ship called the Beagle. He spent weeks investigating the areas diverse plants and animals.(See
A volcano is a mountain with an opening on top. When a volcano is active,
(hot, liquid rock) deep inside Earth builds up in chambers. Heat and pressure causes magma, gases, ash, steam, and other materials to blast out of the
or openings, at the top and sides of the volcano. When magma reaches the surface of the volcano, it is called
Once lava cools, it hardens into rock.
Tourist centers near the active volcano were closed as a safety measure during the volcanic eruptions. But visitors to the island could still get a sneak peak. ""We have opened an observation post near the site for tourists so that visitors can observe this natural spectacle,"" says Gordillo.
A giant tortoise and a colorful frigate bird inhabit Galpagos island.
Scientist Charles Darwin was fascinated that each small island on the Galpagos had its own distinct species of tortoises, lizards, and birds.
are huge turtles that weigh up to 500 pounds and can live up to 150 years.
are large lizards that can weigh up to 15 pounds. These slow movers live in drier parts of the islands.
are one of the oldest species of birds. Male frigates have a patch of red skin at their throats.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.07293885201215744,0.15013650059700012,0.6563941836357117,0.03751362860202789,0.08301680535078049
280,"The grizzly and cubs may soon be taken off the endangered species list in the Northwest.
Grizzly bears are considered one of the great symbols of the American wilderness. When explorers Lewis and Clark traveled west in the early 1800s, they found a healthy grizzly-bear population.
At the time, about 50,000 grizzly bears roamed the West. But as pioneers moved westward, the number of grizzly bears began to shrink. Illegal hunting, trapping, and habitat loss were to blame for the bears' disappearance. A
is the place in nature where an animal makes its home.
Today, there are only 800 to 1,000 grizzlies remaining in the lower 48 states, but there is hope for these creatures. About 550 of the grizzlies live in the Yellowstone National Park area in Wyoming, Idaho, and Montana. That is almost double the number that lived there in the 1980s.
Thanks to the Endangered Species Act of 1973, the grizzly is making a comeback. Congress passed the act to protect animals that were in danger of becoming extinct.
Wildlife officials hope to remove grizzly bears in the Yellowstone National Park area from the endangered species list within the next year. Steven Williams, the director of the U.S. Fish and Wildlife Service, told USA Today that the change is ""a tribute to the American people's commitment to wildlife [protection].""
Why is it important to protect endangered animals?
Scientists have worked to help bring grizzlies back from the brink of extinction. They set the animals free in their original habitats. They also plan to limit the number of roads in areas where grizzlies live. That action will give grizzlies more room to roam-and will help make life more bearable for them!
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.12638531625270844,0.29425281286239624,0.5192645788192749,0.016548803076148033,0.04354845732450485
314,"Lighten Up! Most students carry too much weight in their backpacks.
A new study shows that kids need to lessen their backpack loads.
Chances are youre carrying a heavy burdentoo much weight in your backpack. A new study warns that American kids need to reduce their backpack loads and spread out the weight.
Researchers at the University of California, San Diego, have shown that too much pressure from an overloaded backpack may cause shoulder pain. In addition, an uneven backpack load may lead to pain in the lower back.
Five girls and five boysall 13 years oldparticipated in the study. The kids wore identical backpacks, fitted on the shoulder straps with measuring devices called pressure sensors.
The children first carried 10 percent of their body weight, then 20 percent, and finally 30 percent. With each increase, the kids reported that their pain worsened.
According to previous studies, children typically carry loads that are about 22 percent of their body weight. The new study confirmed that 22 percent of body weight is too high.
Each year an estimated 7,500 emergency room visits result from injuries related to backpacks and book bags, according to the Consumer Product Safety Commission. The researchers hope their information will encourage backpack makers to design wide, well-padded shoulder straps to help spread the weight.
The researchers also hope the results of their study will encourage kids to
or lessen, their loads. ""The weight in the backpack should be minimized as much as possible,"" Brandon Macias, one of the studys lead authors, told
Here are some tips to help you wear your backpack safely.
Dont carry more than 15 percent of your body weight. This means that if you weigh 100 pounds, you should not wear a backpack heavier than 15 pounds.
Choose a backpack that is the right size for your body.
Pack only what you need, and load heaviest items closest to your back.
Always wear both shoulder straps, and fasten the waist strap to balance the backpacks weight evenly.
Adjust shoulder and waist straps so the backpack fits snugly to your body and the weight is evenly balanced.
If your backpack is too heavy, consider using a book bag on wheels, if your school allows it.
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.23415163159370422,0.3396356701850891,0.3934251666069031,0.01389865018427372,0.018888937309384346
121,"New York City Subway: Then and Now
New York City's mayor, Michael Bloomberg, is a billionaire who could take a limousine to work. Instead, he rides the subway to his office at City Hall each morning.
""A hundred years ago, a generation of New Yorkers had the courage and conviction to build a subway system that transformed our city,"" said Mayor Bloomberg. ""Today our subway is the backbone of New York.""
On October 27, 2004, New York City marked the
, or hundredth anniversary, of its subway system with special ceremonies. As part of the celebration, people took tours to retrace the original 9.1-mile route from City Hall to Harlem.
Construction began on the subway in 1900 and took 12,000 workers four years to complete. At that time, the population of New York City was 3.4 million and growing. People, horse-drawn carriages, trolleys, and vendors packed city streets.
Library of Congress, Prints & Photographs Division, Detroit Publishing Company Collection, [reproduction numbers, LC-D4-17293 (L), LC-D4-17294 (R)]
Left: City Hall subway station c1900-1906; right: Construction of the Brooklyn Bridge subway station, around 1904.
City officials believed that a subway system would help people get around faster and allow them to move into outer areas. What started out as one subway line with 28 stations has grown into 26 lines with 468 stations. A fare in 1904 cost only a nickel. Today, about 4.5 million people ride the subway daily and pay $2 a ride.
The subway has seen plenty of change since 1904. Over the years, workers have restored many old subway stations. They have found mosaics and murals hidden under dirt.
Public artwork now graces 140 subway stations as part of the Art for Transit program. ""You can probably say that the New York subway system is one of the largest art museums in the world,"" Roxanne Robertson of the New York Transit Museum told
New York City Subway: Then and Now
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.09036307036876678,0.20673775672912598,0.6062694787979126,0.025537144392728806,0.07109255343675613
476,"This year, Ramadan began on October 4 and will end on November 2. Ramadan is celebrated by Muslims, who follow the religion of Islam.
, or do not eat or drink, from sunrise to sunset. At night, families feast on different types of food. In the evening, Muslims go to
, or special places of worship. The mosque below is located in the United Arab Emirates, a country in the Middle East.
These five countries have the largest Muslim populations. Can you find them on a map?
How many more Muslims live in India than in Egypt?
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,0,0.5277637243270874,0.30325084924697876,0.1277642697095871,0.025924475863575935,0.015296630561351776
550,"A filmmaker finds out that elephant families can be comfortable with visitors.
""I started thinking of them as a family almost immediately,"" filmmaker Martyn Colbeck told
He was talking about wild elephants, not his next-door neighbors. For more than 15 years, Colbeck has filmed a family of African elephants in Amboseli National Reserve in eastern Africa.
airs April 1 on the PBS television show
The new film comes after recent studies found that elephants can recognize their reflection in a mirror. That is something only humans, chimpanzees, and dolphins were thought to be able to do. ""These animals are smart,"" Colbeck says. His documentary shows just how intelligent African elephantsthe world's largest land animalsare.
Colbeck's film follows an elephant family led by a 62-year-old female elephant named Echo. In the wild, African elephants live in herds. They roam long distances to find food. The oldest female elephant, called the
leads the herd. Adult male elephants live separately from the females and the young calves.
Echo guides her family to fresh water and food while staying alert for danger. The young elephants are the most
or at risk of being harmed. Colbeck witnessed that danger when he saw another elephant family attempt to kidnap Echo's calf Ebony. Echo gathered the other adult female elephants in her family to come to the rescue. ""Together they plowed into the kidnappers to recover Ebony,"" Colbeck explained. ""It showed forethought and teamwork.""
During his years of filmmaking, Colbeck observed other signs of elephant intelligence. Elephants communicate with each other through low rumbling sounds that people often cannot hear. Family members also make distinct sounds that other members can recognize.
or customs. After an elephant dies, the other family members cover the body with sticks and leaves and linger near the site for days. The animals often return to the site years later.
Amboseli National Reserve covers about 150 square miles in southern Kenya, near the Tanzania border. The Kenyan government protects the nature reserve's elephants from
or illegal hunting. Elephants have been hunted throughout history for the ivory in their tusks. Humans have used ivory to make jewelry and other objects. Today, elephants are an endangered species.
Since strict anti-poaching laws were put into effect in 1968, the number of elephants in Amboseli has risen from 500 to more than 1,200. When Colbeck began filming Echo's family in 1990, the family had only 14 members. Today it has 30 members.
Although the elephants still face some danger from the local Masai tribespeople, the creatures have become remarkably comfortable around human visitors. That makes Amboseli an ideal place for scientists to study elephant behavior.
""The elephants are totally relaxed about having vehicles in amongst the herd,"" says Colbeck. ""Nevertheless, it is still very important to respect the animals and not disturb them.  That respect develops into a trust, and in that way we have been able to document some extraordinary moments in their lives."" That trust has not only allowed Colbeck to film Echo's family, but it has also made him feel like one of the family.
The elephant families in Amboseli National Reserve are organized alphabetically. Echo's family is the ""E"" family, so every member of the family is given a name starting with
Here's how Echo fits in with some of her relatives.
(age 62): Echo is one of the oldest elephants in Amboseli. She is the leader of her family. You can tell that she is old by the length of her tusks. They are almost touching! Wild African elephants live an average of 60 years.
(died at age 34): She was Echo's eldest daughter. Erin died from a spear injury after she wandered too close to a watering hole protected by the local Masai people.
(age 22): As a young calf, Eliot would to run up and rest her head on researchers' vehicles. Now that she has grown up, Eliot keeps her distance from people.
(age 17): When he was born, Ely couldn't walk. The family waited to move until he stood on his own. Now he lives alone. He left the herd at age 12.
(age 25): Edwina is Echo's first known grandchild.
(age 22): Eleanor helped care for Email after Erin died.
(age 6): Email's mother, Erin, died when he was 2. Now the rest of the family takes care of him.
(age 12): Europa is Echo's first known great-grandchild.
(age 8): Elaine is Echo's second great-granddaughter.
(age 8): Elmo is Echo's only surviving great-grandson.
Why might African elephants need to communicate with each other?
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.08296025544404984,0.14972351491451263,0.6536378860473633,0.03102775663137436,0.08265062421560287
89,"Fingerprint technology has a new home  in the cafeteria.
Talk about easy money! Students in Rome, Georgia, can now pay for cafeteria food with a touch of the finger. The Rome City School District has a new, high-tech payment system that reads students fingerprints instead of asking students to punch in codes or swipe their ID cards.
""The finger scan system is faster,"" Rome superintendent Gayland Cooper told
""This is the kind of thing that technology should help us with.""
Before the new system, students often lost their lunch cards or forgot their codes. In addition, the cafeteria lines moved slowly, often cutting into students mealtimes.
The new fingerprint scanner has sped things up. ""Our students have really enjoyed the new system,"" Narkissa Ware, principal of Anna K. Davie Elementary School, told
""When the lines move faster, the students have more time to enjoy their meal.""
Getting a students fingerprints into the new system takes 10 minutes. After that, the student can touch the scanner at the cashier counter. The students picture and account information then appear on the computer screen.
Although fingerprints are an easy way to pay for lunch, some parents arent happy with the new system. Some students dont use the fingerprint scanner because their parents dont like the idea that their childrens fingerprints are being scanned daily.
Cooper says that students still have the option of punching in their codes. He adds, however, that students fingerprint information is secure.
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.16341225802898407,0.26938122510910034,0.5233317017555237,0.014161023311316967,0.029713889583945274
298,"The hurricane left thousands of people homeless. Now people across America are reaching out to help the Gulf Coast rebuild.
Evacuees from areas affected by Hurricane Katrina in the Astrodome sports arena in Houston, Texas, September 6.
Will the Gulf Coast ever be the same?
back on its feet after Hurricane Katrina is going to be a challenge. It is expected to take months in some places, and in others, years.
Thousands of people who fled the storm weeks ago are still wondering when they can go homeif they still have a home. Across the country, other people are rebuilding their lives in new neighborhoods.
""The devastation is greater than our worst fears,"" says Louisiana Governor Kathleen Blanco. ""It's just totally overwhelming.""
Officials are now developing plans to repair the roads, bridges, houses, and buildings the storm washed away. Congress approved billions of dollars in aid. Companies in the United States have donated millions to the relief efforts.
Government officials have also been working on providing housing, schools, and jobs to those who
or fled, New Orleans. ""Our hearts go out to people, our brothers and sisters, along the Gulf Coast,"" says Mayor Bill White of Houston, Texas. ""They are welcome, and we are going to provide whatever support we need to.""
People from around the United States, along with those in other countries, are also reaching out to Katrina's victims. In Texas, schools opened their doors to students from the devastated communities.
In the city of Greenwood, Indiana, fourth-grade teacher Carol Edwards started a drive so her students at Southwest Elementary School could help those affected by Katrina. The class is collecting school supplies and clothing to send to a school that was damaged in the storm. Nine-year-old Alex Warford, a student in Edwards's class, says, ""I think it's a great idea because they lost all their things.""
A hurricane forms when warm, moist air rises from the ocean's surface. The air pressure drops, and the winds cause a mass of clouds to form around an eye. The eye is the calm center of the hurricane.
The rising air cools and condenses, and heavy rain falls. The eyewall is a solid ring of thunderstorms around the eye. The strongest winds and heaviest rains are located there.
Rescue teams in boats search a flooded street in New Orleans, Louisiana, September 7.
By the time Hurricane Katrina moved from the warm waters of the Gulf of Mexico to land, it was a Category 4 storm.(""
When Katrina slammed into the coasts of Alabama, Mississippi, and Louisiana on August 29, no one was prepared for the destruction that followed. The hurricane packed fierce winds of more than 145 miles an hour by the time it hit land. The monster winds, heavy rains, and flooding destroyed homes, peeled roofs from buildings, and toppled trees.
of nearly 30 feet destroyed communities along the Gulf Coast. A storm surge is a rise of water caused by powerful winds pushing on the ocean's surface.
After Katrina passed, 80 percent of New Orleans was flooded when levees that had protected the city collapsed. A
is a structure that prevents flooding. Thousands of people reportedly died.
""We're dealing with one of the worst natural disasters in our nation's history,"" said President George W. Bush after flying over the devastation. ""The folks on the Gulf Coast are going to need the help of this country for a long time.""
Hurricanes are rated on a scale of 1 to 5. A storm's rating is based on wind speed and the potential for destruction.
Damage primarily to trees and mobile homes; some coastal flooding
Some damage to roofs, doors, windows, trees, and shrubs; flooding damages piers
Some building damage; large trees blown down; flooding near shoreline and possibly inland; mobile homes destroyed
Extensive damage to doors and windows; extreme damage to buildings near shore; ground may be flooded inland; some evacuations
Complete roof failure and some building failures; massive evacuations; flooding causes major damage to lower floors of all shoreline buildings
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.09600754082202911,0.13336002826690674,0.6315039396286011,0.03882759064435959,0.10030081868171692
41,"Recently, historians found an old well in Jamestown, Virginia.
Historians believe that colonists from England dug the well nearly 400 years ago. Shortly after the well was completed, it dried up. The colonists then used the well as a dump.
The historians have found a piece of old armor in the well. Studying the armor and other ""garbage"" from the well will help us learn about life in early Jamestown.
The history of Jamestown begins in England. On December 20, 1606, three ships sailed from England. The ships were bound for Virginia. After the colonists on the ships landed in Virginia, they built a fort. The colonists arrived in North America 14 years before the Pilgrims.
Most of the colonists came to Virginia to search for treasure. Most did not know how to grow crops to feed themselves. They became so hungry that they ate dogs, rats, and snakes.
Eventually, more people settled in Jamestown. They turned the fort into a town. The colonists began to grow and sell crops. The small fort became the first permanent English settlement in North America.
The ""garbage"" from the well is helping historians better understand how the colonists lived.
""When one stands at Jamestown today, it is hard to imagine how much hope, regret, fear, hatred, hunger, pain, and death were experienced at this place,"" historian Ivor Noel Hume wrote of the fort's earliest colonists.
Choose the statement that best summarizes the main idea of this story.
The settlers at Jamestown were often hungry.
Historians are studying artifacts from a well to learn about Jamestown.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.13645996153354645,0.3012692630290985,0.5195267200469971,0.013927262276411057,0.02881680056452751
515,"Where might you find out what the current temperature is at the South Pole? Where might you find out when 'N Sync will be coming to your town?
If you have access to a computer, you can log on to the Internet to find information and go to places without ever leaving home.
The Net also has some sites that aren't so nice. Many stories in the news lately have been about kids who have gotten into trouble because they weren't careful about using the Net.
The number of kids who use the Net has exploded in the past few years. According to studies by eMarketer, an Internet company that studies who uses the Net, the number of U.S. kids between ages 5 and 13 going online at home will grow from 11 million in 1999 to 22 million in 2003.
Not all kids are surfing the Internet safely. Many kids are giving out information that they shouldn't reveal on the Net, such as their real last names, addresses, and phone numbers. Some kids have online conversations with people who mean them harm or could get them into trouble.
According to the Federal Bureau of Investigation (FBI), you can have fun on the Net without putting yourself at risk if you stick to the following rules. The FBI says:
meet someone or have him or her visit you without your parents' permission.
your parents if you get an e-mail that makes you feel uncomfortable.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.2217438966035843,0.28041836619377136,0.46098896861076355,0.011675484478473663,0.025173326954245567
460,"On Labor Day, many families have barbecues. Hamburgers are usually part of a barbecue menu. But something else may be on some barbecue menus: tiny germs called
, or germs, that live inside many animals. Most kinds of
, can make people very sick if it is in food they eat.
The U.S. Food and Drug Administration (FDA) says that each year,
germs make as many as 20,000 people sick, and kill some people. The germs are often found in raw hamburger meat. Most people who are made ill by
get bad stomachaches that can last for a week.
According to the FDA, you should follow these rules to protect yourself from
Always wash your hands before and after handling any food, especially raw hamburger meat.
Wash all surfaces, such as counters and cutting boards, before and after raw hamburger meat touches them.
Use a meat thermometer to make sure hamburger meat is cooked well enough. A hamburger should be at least 160 degrees Fahrenheit in the middle.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,0,0.48115670680999756,0.3370663821697235,0.14893867075443268,0.017965426668524742,0.014872923493385315
489,"Going, Going, Gone! African Monkey Declared Extinct
In 1933, a discovery in Africa excited scientists around the world. They had found a
, or kind, of monkey that they had never seen before--the Miss Waldron's red colobus monkey. Now, only 77 years after it was found, that monkey is extinct, scientists recently announced.
No one has seen a Miss Waldron's red colobus monkey for more than 20 years. In 1988, scientists declared the monkey an endangered species. For the last seven years, scientists searched for the monkey in Ghana and Cte d'Ivoire (Ivory Coast), two countries in western Africa. They found no sign of the animal.
""If [the] red colobus were present near any of our survey routes, it is likely that we would have seen one,"" said scientist John Oates.
Scientists blame the animal's extinction on hunting and the destruction of the forests where it lived.
Miss Waldron's red colobus monkey was the first primate --which includes monkeys and apes--to become extinct in nearly 300 years. But scientists say it will not be the last. They worry that many of the 600 other primate species may die out within the next 100 years. Twenty-five species may die out within ten to 20 years. More than 120 primate species may become extinct before the end of this century, said Ross MacPhee of New York City's American Museum of Natural History.
Endangered primates live in Africa, Asia, and South America. Many of those primates live in areas where people are poor and need to hunt for food to survive.
Scientists fear that unlimited hunting could kill off more primates. ""Miss Waldron's red colobus monkey was eaten by people. The last ones probably went into someone's pot,"" said scientist John Terborgh.
MacPhee explained that the best way to help primates is to protect them and the areas where they live. ""As long as there are a few individuals, and as long as humans leave them alone, they'll come back [from near extinction].""
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.12999583780765533,0.3022296130657196,0.5257840752601624,0.01325448788702488,0.02873600646853447
423,"Hua Mei isn't your typical California girl. Sure, she likes to eat, sleep, sit in her pool, and play. On hot days, she really likes to sit in her air-conditioned room. After all, Hua Mei is covered with black-and-white fur and weighs 150 pounds!
Hua Mei is a giant panda who celebrated her second birthday last week. Born on August 21, 1999, at the San Diego Zoo in California, Hua Mei is the only giant panda born in the United States to live more than four days.
When she was born, Hua Mei looked like a pink rat the size of a cell phone. She weighed only 4 ounces.
For two weeks after Hua Mei was born, her mother, Bai Yun, held on to her without ever letting go. Bai Yun was careful because she didn't want to crush Hua Mei. At the time, Bai Yun weighed 200 pounds!
Since Hua Mei's birth, millions of people have seen her. Thousands of people flock to her den each day.
""She's so cute,"" Rebecca Ralston, age 11, said after seeing the panda. ""She's like a big teddy bear.""
The giant panda is one of the rarest animals. As few as 1,000 pandas survive in the wild.
Giant pandas live only in the bamboo forests of China, which are being destroyed. Loggers have cut down vast areas of those forests. The trees are used for firewood and to make buildings. Farmers use the cleared forests to grow crops.
To protect the giant panda, China has set up 33
, or special protected areas. It is illegal to cut down trees and brush or hunt in the reserves. The reserves are helping to increase the number of pandas living in the wild.
Panda scientists at the San Diego Zoo say they want to help increase the number of pandas living in the wild. ""Someday, we may be able to raise pandas in captivity and release them to the wild,"" panda scientist Don Lyndberg told Weekly Reader. For now, pandas remain on the edge of extinction.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.12416879832744598,0.2484549880027771,0.5762170553207397,0.015454832464456558,0.03570424020290375
40,"Lily Davidson doesn't just feel the beat. Now she can hear it. The 8-year-old girl, who was born deaf, no longer lives in silence. Thanks to a special hearing device called a
Since receiving her bionic ear four years ago, Lily has soared to the top of her class in reading and writing. For the past two years, she has taken violin lessons, and she hopes to land a spot in her school orchestra.
Lily lives with her family in Scotland, a country in Europe. Lily's future looks bright now, but that wasn't always the case. When Lily was born, she was very sick. Doctors treated her with medicine that saved her life but left her completely deaf.
Her brother Max, now 10, and her family learned sign language to communicate with Lily. After undergoing surgery for the implant, Lily learned to speak.
How does the bionic ear work? People hear when sound waves travel to a bone, called the
, in the ear. The cochlea changes sound to electrical signals that are sent to the brain.
The bionic ear does a similar job. It helps sound
, or skip over, the cochlea. Lily has to switch on the bionic ear for it to work.
Lily's accomplishments have inspired many people, especially her mom. ""She is just amazing and has taught us to aim high,"" she told a Scottish newspaper.
Listen up! Take a look inside the ear to learn about the different parts that help a person hear.
(KO-klee-ah). This snail-shaped tube changes sound into electrical signals.
sends the sound messages to the brain. The brain figures out what was heard.
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.21467486023902893,0.3734230399131775,0.37342917919158936,0.012107986956834793,0.02636491134762764
557,"From our planet, you can see Earth's single moon in the evening sky. Imagine living on a planet that has 17 moons! That's the number of moons that orbit Jupiter, the largest planet in our solar system. Scientists spotted a 17th moon orbiting Jupiter while they were looking for comets.
Scientists say the newly discovered moon is 3 miles wide. It is the smallest of Jupiter's known moons. Scientists used to think that Leda, a moon discovered in 1974, was Jupiter's smallest moon. Leda is between 5 and 10 miles wide.
Scientists have not officially named the newly discovered moon yet. For now they are calling it S/1999 J1.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,1,0.39034777879714966,0.45314261317253113,0.12203093618154526,0.01961098238825798,0.014867573045194149
326,"Many schools across the country are closed on November 11 to observe Veterans Day. This holiday is set aside to honor people who have served the United States in war.
According to the Pentagon, 150,000 American troops served in the war against Iraq, and 130,000 troops remain overseas. The Pentagon houses the four branches of the U.S. military, which include the Army, Marines, Navy, and Air Force.
On November 11, many ceremonies will take place to thank the members of the U.S. military who helped remove Saddam Hussein from power. They will also remember veterans who served in other U.S. wars.
Master Sergeant Emma Krouser served in the 3rd Infantry Division that led the assault on Baghdad. She described her experience in Iraq this summer.
""The people were waving flags... and giving soldiers the thumbs-up sign,"" Krouser told
. ""It really made me appreciate the freedoms we take for granted in this country.""
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.15339548885822296,0.3866148591041565,0.42319387197494507,0.011642332188785076,0.025153519585728645
787,"Condoleezza Rice is the first African American woman to become secretary of state.
After the November election, President Bush nominated Condoleezza Rice to become secretary of state. That is the highest job in the president's
Rice will make history as the first-ever African American woman secretary of state. ""The secretary of state is America's face to the world, and in [Condoleezza Rice] the world will see the strength, grace, and decency of our country,"" Bush told reporters.
Being a leader is nothing new to Rice. In 2001, Rice was the first African American woman to become national security adviser. In that position, she worked closely with President Bush and advised him on defense matters.
As secretary of state, Rice will advise President Bush on U.S. foreign affairs. She will serve as a top
. A diplomat is a person who represents his or her country abroad. Rice will also work with leaders of other countries on important issues, such as the war in Iraq and the rebuilding of South Asia after the tsunami.
Rice has overcome odds to make it to one of the country's top jobs. She was born in Birmingham, Alabama, in 1954, during a time when black people were
, or separated, from white people in the South.
Rice says her parents taught her that education was the best way to overcome segregation. At 15, she attended college at the University of Denver in Colorado.
Bush believes that Rice, a classical pianist and former competitive ice skater, is up to the challenge. ""It is an honor to be asked to serve ... my country once again,"" said Rice.
The president's Cabinet is made up of a group of leaders who are in charge of the 15 departments in the executive branch of the government. The president heads up that branch.
The Senate must approve President Bush's Cabinet choices. Not everyone agrees with the president's choices for those positions.
The chart shows the Cabinet departments in the order in which they were created.
   9. Housing and Urban Development
   13. Health and Human Services
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.09385117888450623,0.2411058098077774,0.5865795612335205,0.02123456820845604,0.05722891539335251
654,"On November 2, voters will decide whom they want to be the next U.S. president. Will it be Republican George W. Bush or Democrat John Kerry? To find out what the candidates have to say about some of the election issues,
President George W. Bush is the Republican candidate.
Senator John Kerry is the Democratic candidate.
How do you plan to create a cleaner environment?
My administration has put in place some of the most important antipollution policies in a decade. I have a responsibility as the president to put people in my administration [who] understand the importance of conserving our natural resources and making them better.
As Americans, we have the right to breathe unpolluted air and drink safe water. Across America, we will guarantee all children access to clean, safe parks and baseball fields and take on traffic congestion. We will protect the health of all Americans by [improving air quality].
Both George W. Bush and John Kerry support the No Child Left Behind (NCLB) law.
What will you do to make sure kids in the United States get the best education possible?
I believe every child can learn and every school must teach--so we passed the most important federal education [law] in history. Because we acted, children are making progress in reading and math, America's schools are getting better, and nothing will hold us back.
Every child should be held to high standards. Every classroom should have a great teacher. Every young person should graduate [from] high school, and every young person who works hard and wants to go to college should be able to afford it.
What is your vision for the future of Iraq?
We're working closely with Iraqi citizens as they prepare a constitution, as they move toward free elections and take increasing responsibility for their own affairs. Securing democracy in Iraq is the work of many hands.
Our military performed brilliantly in ending the regime of Saddam Hussein. Having gone to war, we cannot afford to fail at peace. The United States must take immediate measures to prevent Iraq from becoming a failed state.
Although the presidential candidates have been in the spotlight, they aren't the only people running for office on Election Day. On November 2, Americans will also vote to elect members to
Congress is the branch of the U.S. government that makes the laws. It is made up of the Senate and the House of Representatives. Just like the presidential candidates, most senators and representatives belong to either the Republican Party or the Democratic Party.
The winners of the Senate and House elections can affect the balance of power between the two main political parties in Congress. That can impact which laws get passed.
All 435 seats in the U.S. House of Representatives are up for election this year. Representatives are elected to two-year terms. There is no limit to how many times they can run for reelection. Republicans have a 12-seat lead in the House. They have held the majority in Congress since 1994.
In the U.S. Senate, 34 of the 100 seats are up for election. Every state has two senators, who are elected for six-year terms. There is also no limit on how many terms a senator can serve. The Republican Party has a one-seat lead in the Senate.
Which issue is most important to you and your family? Why?
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,2,0.08721345663070679,0.13620851933956146,0.593441367149353,0.04824871942400932,0.1348879188299179
69,"Winter is upon us, and that means snow in many parts of the country. Snow forms when water droplets in clouds freeze into ice crystals. Take a look at the five cities in the continental United States that average the most snowfall each year. Alaskas cities are not included because they would take over most of the list.Valdez, Alaska, tops the list as the snowiest city, with an average snowfall of 326 inches a year!
About how many more inches of snow a year do people in Marquette shovel than people in Syracuse?
All trademarks and logos are property of Weekly Reader Corporation.
",2,WRLevel4,0,0.5275236368179321,0.3052610456943512,0.12440703809261322,0.02767377719283104,0.015134495683014393
